-4 -0.00521476
-3.60534 0

-3.5 -0.00318258
-3.42644 0

-3.25 -0.0045988
-3.21599 0

-3.125 -0.00628971
-3.10079 0

-3 -0.0634237
-3.00008 -0.0625

-3.0625 -0.000478513
-3.06122 0

-3.00046 -0.0625
-3 -0.0607628

-3.03125 -0.00133317
-3.02747 0

-3.38986 0
-3.25 0.00607495

-3.20823 0
-3.125 0.0118167

-3.09968 0
-3.0625 0.0186283

-3.0625 0.00229125
-3.03125 0.027748

-3.03994 0.03125
-3.03125 0.052787

-3.03125 0.026017
-3.02735 0.03125

-3.03125 0.0545644
-3.02826 0.0625

-3.03416 0.0625
-3.03161 0.09375

-3.03883 0.09375
-3.03125 0.112874

-3.03125 0.0792484
-3.02544 0.09375

-3.03125 0.111956
-3.00826 0.125

-3.01997 0.125
-3 0.146145

1.5 -0.197979
1.51562 -0.198583

1.51562 -0.198575
1.53125 -0.199276

1.53125 -0.199269
1.54688 -0.200097

1.54688 -0.200094
1.5625 -0.20107

1.5625 -0.20107
1.57812 -0.202202

1.59375 -0.20348
1.58943 -0.203125

1.57812 -0.202206
1.5893 -0.203125

-3 -0.0802077
-2.98438 -0.0838713

1.59375 -0.203483
1.60938 -0.204926

1.60938 -0.204931
1.625 -0.206532

-2.99835 -0.078125
-2.98438 -0.0742318

-2.98438 -0.0792603
-2.98392 -0.078125

-2.98438 -0.0699799
-2.98043 -0.078125

-2.98897 -0.0625
-2.98438 -0.0608081

-3 -0.0322649
-2.98438 -0.032104

-2.98438 -0.0312892
-2.98436 -0.03125

-3 -0.0171286
-2.98438 -0.0171292

-3 -0.00162554
-2.98438 -0.0016257

-2.98438 -4.99961e-05
-2.98436 0

-0.78125 -0.000244659
-0.782351 0

-0.78125 -0.000227796
-0.765625 -0.00235423

-0.765625 -0.00220423
-0.75 -0.00298899

1.625 -0.206542
1.64062 -0.208273

1.64062 -0.208283
1.65625 -0.210105

1.65625 -0.210114
1.67188 -0.21199

-0.75 -0.00287451
-0.734375 -0.00284656

-3 0.0119001
-2.98438 0.0119001

-3 0.0249238
-2.98438 0.0249237

1.67188 -0.211998
1.6875 -0.213893

-0.734375 -0.00273572
-0.71875 -0.00234569

-3 0.0367692
-2.98438 0.0367693

-3 0.0484403
-2.98438 0.0556474

-0.71875 -0.00227262
-0.703125 -0.00188833

-0.703125 -0.00186791
-0.6875 -0.00167636

-3 0.0773509
