-4 -5.96465e-05
-3.5 -1.10728e-05

-3.03125 -0.000164742
-3.02598 0

-3.5 3.65473e-06
-3.25 6.09096e-05

-3.25 7.34732e-05
-3.125 9.91755e-05

-3.125 0.000130692
-3.0625 0.000118325

-3.0625 0.000130524
-3.03125 8.41611e-05

-3.00923 0
-3 0.000288401

-3 0.000506545
-2.98438 0.00191769

-2.98438 0.00233811
-2.96875 0.00347683

-2.96875 0.00329029
-2.95312 0.00368885

-2.95312 0.00369509
-2.9375 0.0037141

-2.9375 0.00363133
-2.92188 0.00342384

-2.92188 0.00344401
-2.90625 0.00313526

-2.90625 0.00308605
-2.89062 0.00273414

-2.89062 0.00275557
-2.875 0.00241603

-2.875 0.00237431
-2.85938 0.00208771

-2.85938 0.00209967
-2.84375 0.00192552

-2.84375 0.00191287
-2.82812 0.00185257

-2.82812 0.0018817
-2.8125 0.0019023

-2.8125 0.00190074
-2.79688 0.00194711

-2.79688 0.00196201
-2.78125 0.00200743

1.5 -0.000547976
1.51562 -0.000600079

1.51562 -0.000600065
1.53125 -0.000652886

1.53125 -0.000652887
1.54688 -0.000706452

1.54688 -0.000706439
1.5625 -0.000760773

-2.78125 0.00199873
-2.76562 0.00203079

-2.76562 0.00203719
-2.75 0.00206049

1.5625 -0.000760775
1.57812 -0.0008159

-2.75 0.00205269
-2.73438 0.00207008

-2.73438 0.0020755
-2.71875 0.00209175

-2.71875 0.00208611
-2.70312 0.00210166

1.57812 -0.000815885
1.59375 -0.000871826

1.59375 -0.000871829
1.60938 -0.000928607

1.60938 -0.000928591
1.625 -0.000986231

-2.70312 0.0021065
-2.6875 0.00212296

-2.6875 0.00211861
-2.67188 0.00213502

-2.67188 0.00213892
-2.65625 0.00215616

-2.65625 0.00215281
-2.64062 0.00216977

-2.64062 0.00217269
-2.625 0.00219021

-2.625 0.00218778
-2.60938 0.00220488

-2.60938 0.00220693
-2.59375 0.00222439

1.625 -0.000986234
1.64062 -0.00104476

1.64062 -0.00104474
1.65625 -0.00110418

1.65625 -0.00110418
1.67188 -0.00116455

-2.59375 0.00222274
-2.57812 0.00223977

-2.57812 0.0022411
-2.5625 0.00225831

1.67188 -0.00116453
1.6875 -0.00122586

-2.5625 0.00225728
-2.54688 0.00227409

-2.54688 0.00227489
-2.53125 0.00229176

-2.53125 0.00229117
-2.51562 0.00230768

-2.51562 0.00230811
-2.5 0.00232457

1.6875 -0.00122586
1.70312 -0.00128817

1.70312 -0.00128816
1.71875 -0.00135148

1.71875 -0.00135148
1.73438 -0.00141585

1.73438 -0.00141583
1.75 -0.00148126

1.75 -0.00148126
1.76562 -0.00154779

1.76562 -0.00154777
1.78125 -0.00161542

1.78125 -0.00161542
1.79688 -0.00168423

1.79688 -0.00168421
1.8125 -0.00175421

1.8125 -0.00175421
1.82812 -0.00182543

1.82812 -0.00182541
1.84375 -0.00189788

1.84375 -0.00189789
1.85938 -0.00197166

1.85938 -0.00197163
1.875 -0.00204672

1.875 -0.00204673
1.89062 -0.00212319

1.89062 -0.00212316
1.90625 -0.00220102

1.90625 -0.00220103
1.92188 -0.00228034

-2.5 0.00232427
-2.48438 0.0023404

-2.48438 0.0023406
-2.46875 0.00235661

-2.46875 0.0023565
-2.45312 0.00237221

1.92188 -0.00228031
1.9375 -0.00236111

-2.45312 0.00237227
-2.4375 0.0023878

-2.4375 0.00238779
-2.42188 0.00240305

-2.42188 0.00240302
-2.40625 0.00241807

-2.40625 0.00241812
-2.39062 0.0024329

1.9375 -0.00236112
1.95312 -0.00244346

-1 0.00287989
-0.984375 0.00287647

-2.39062 0.00243283
-2.375 0.00244737

-0.984375 0.00287647
-0.96875 0.00287287

-2.375 0.00244745
-2.35938 0.00246174

-2.35938 0.00246165
-2.34375 0.00247568

-2.34375 0.00247578
-2.32812 0.00248956

-2.32812 0.00248946
-2.3125 0.00250298

-0.96875 0.00287287
-0.953125 0.00286909

-0.953125 0.00286909
-0.9375 0.00286515

-2.3125 0.00250308
-2.29688 0.00251635

-2.29688 0.00251626
-2.28125 0.00252927

1.95312 -0.00244343
1.96875 -0.00252737

1.96875 -0.00252738
1.98438 -0.00261297

-0.9375 0.00286515
-0.921875 0.00286102

-0.921875 0.00286102
-0.90625 0.00285673

-0.90625 0.00285673
-0.890625 0.00285225

-0.890625 0.00285225
-0.875 0.00284761

-2.28125 0.00252936
-2.26562 0.00254213

-2.26562 0.00254203
-2.25 0.00255454

1.98438 -0.00261293
2 -0.00270023

-0.875 0.00284761
-0.859375 0.00284278

-0.859375 0.00284278
-0.84375 0.00283779

-0.84375 0.00283779
-0.828125 0.00283261

-0.828125 0.00283261
-0.8125 0.00282727

-0.8125 0.00282727
-0.796875 0.00282174

-0.796875 0.00282174
-0.78125 0.00281605

-2.25 0.00255462
-2.23438 0.00256688

-2.23438 0.00256679
-2.21875 0.00257879

-2.21875 0.00257887
-2.20312 0.00259062

-2.20312 0.00259054
-2.1875 0.00260204

-0.78125 0.00281605
-0.765625 0.00281017

-0.765625 0.00281017
-0.75 0.00280412

-2.1875 0.00260211
-2.17188 0.00261338

0 0.00230215
0.015625 0.00228696

0.015625 0.00228696
0.03125 0.00227155

0.03125 0.00227155
0.046875 0.00225593

0.046875 0.00225593
0.0625 0.00224008

0.0625 0.00224008
0.078125 0.00222401

0.078125 0.00222401
0.09375 0.00220771

2 -0.00270025
2.01562 -0.00278931

2.01562 -0.00278926
2.03125 -0.00288016

2.03125 -0.00288018
2.04688 -0.00297297

2.04688 -0.00297291
2.0625 -0.00306768

0.09375 0.00220771
0.109375 0.00219118

0.109375 0.00219118
0.125 0.00217442

-2.17188 0.00261331
-2.15625 0.00262434

-2.15625 0.0026244
-2.14062 0.0026352

-2.14062 0.00263514
-2.125 0.00264571

-0.75 0.00280412
-0.734375 0.0027979

2.0625 -0.00306771
2.07812 -0.00316451

2.07812 -0.00316444
2.09375 -0.00326338

-2.125 0.00264576
-2.10938 0.00265611

-2.10938 0.00265606
-2.09375 0.00266617

-2.09375 0.00266622
-2.07812 0.00267612

-2.07812 0.00267608
-2.0625 0.00268575

2.09375 -0.00326341
2.10938 -0.00336455

-0.734375 0.0027979
-0.71875 0.0027915

-0.71875 0.0027915
-0.703125 0.00278493

-0.703125 0.00278493
-0.6875 0.00277818

2.10938 -0.00336446
2.125 -0.0034679

-0.6875 0.00277818
-0.671875 0.00277125

-0.671875 0.00277125
-0.65625 0.00276415

-0.65625 0.00276415
-0.640625 0.00275688

-2.0625 0.00268579
-2.04688 0.00269524

-0.640625 0.00275688
-0.625 0.00274942

0.125 0.00217442
0.140625 0.00215743

0.140625 0.00215743
0.15625 0.00214021

0.15625 0.00214021
0.171875 0.00212274

-2.04688 0.00269521
-2.03125 0.00270445

0.171875 0.00212274
0.1875 0.00210504

0.1875 0.00210504
0.203125 0.00208709

0.203125 0.00208709
0.21875 0.0020689

-2.03125 0.00270448
-2.01562 0.0027135

0.21875 0.0020689
0.234375 0.00205047

0.234375 0.00205047
0.25 0.00203178

-2.01562 0.00271347
-2 0.00272227

-0.625 0.00274942
-0.609375 0.00274179

0.25 0.00203178
0.265625 0.00201285

0.265625 0.00201285
0.28125 0.00199366

2.125 -0.00346795
2.14062 -0.00357378

-0.609375 0.00274179
-0.59375 0.00273399

-0.59375 0.00273399
-0.578125 0.00272601

-0.578125 0.00272601
-0.5625 0.00271785

-0.5625 0.00271785
-0.546875 0.00270952

-0.546875 0.00270952
-0.53125 0.00270101

-0.53125 0.00270101
-0.515625 0.00269232

-0.515625 0.00269232
-0.5 0.00268345

0.28125 0.00199366
0.296875 0.00197422

0.296875 0.00197422
0.3125 0.00195451

2.14062 -0.00357366
2.15625 -0.00368199

2.15625 -0.00368206
2.17188 -0.00379297

2.17188 -0.00379282
2.1875 -0.00390646

0.3125 0.00195451
0.328125 0.00193455

0.328125 0.00193455
0.34375 0.00191433

0.34375 0.00191433
0.359375 0.00189384

0.359375 0.00189384
0.375 0.00187309

2.1875 -0.00390656
2.20312 -0.00402301

0.375 0.00187309
0.390625 0.00185206

0.390625 0.00185206
0.40625 0.00183077

-2 0.00272229
-1.98438 0.00273088

-1.98438 0.00273086
-1.96875 0.00273923

-1.96875 0.00273925
-1.95312 0.00274741

-1.95312 0.00274739
-1.9375 0.00275533

-0.5 0.00268345
-0.484375 0.00267441

-0.484375 0.00267441
-0.46875 0.00266519

-0.46875 0.00266519
-0.453125 0.00265579

-0.453125 0.00265579
-0.4375 0.00264621

-0.4375 0.00264621
-0.421875 0.00263646

-0.421875 0.00263646
-0.40625 0.00262652

-0.40625 0.00262652
-0.390625 0.00261641

-0.390625 0.00261641
-0.375 0.00260611

2.20312 -0.00402282
2.21875 -0.00414226

-0.375 0.00260611
-0.359375 0.00259563

2.21875 -0.0041424
2.23438 -0.0042649

2.23438 -0.00426466
2.25 -0.00439044

-1.9375 0.00275535
-1.92188 0.00276308

-1.92188 0.00276307
-1.90625 0.00277059

-1.90625 0.0027706
-1.89062 0.00277792

-1.89062 0.00277791
-1.875 0.00278501

-1.875 0.00278502
-1.85938 0.00279192

-1.85938 0.00279191
-1.84375 0.00279861

2.25 -0.00439063
2.26562 -0.00451979

2.26562 -0.00451948
2.28125 -0.00465225

-1.84375 0.00279861
-1.82812 0.0028051

-1.82812 0.0028051
-1.8125 0.00281139

-0.359375 0.00259563
-0.34375 0.00258497

-0.34375 0.00258497
-0.328125 0.00257413

-0.328125 0.00257413
-0.3125 0.0025631

-1.8125 0.00281139
-1.79688 0.00281748

-1.79688 0.00281748
-1.78125 0.00282337

-1.78125 0.00282337
-1.76562 0.00282906

-1.76562 0.00282906
-1.75 0.00283455

-0.3125 0.0025631
-0.296875 0.00255189

-0.296875 0.00255189
-0.28125 0.00254049

-0.28125 0.00254049
-0.265625 0.00252891

2.28125 -0.00465251
2.29688 -0.004789

-0.265625 0.00252891
-0.25 0.00251714

2.29688 -0.0047886
2.3125 -0.00492909

2.3125 -0.00492943
2.32812 -0.00507405

-0.25 0.00251714
-0.234375 0.00250518

-0.234375 0.00250518
-0.21875 0.00249303

-0.21875 0.00249303
-0.203125 0.00248069

-0.203125 0.00248069
-0.1875 0.00246815

-1.75 0.00283456
-1.73438 0.00283985

-1.73438 0.00283985
-1.71875 0.00284495

2.32812 -0.00507354
2.34375 -0.00522262

-1.71875 0.00284495
-1.70312 0.00284986

-0.1875 0.00246815
-0.171875 0.00245543

-0.171875 0.00245543
-0.15625 0.0024425

0.40625 0.00183077
0.421875 0.0018092

0.421875 0.0018092
0.4375 0.00178736

0.4375 0.00178736
0.453125 0.00176524

0.453125 0.00176524
0.46875 0.00174283

-1.70312 0.00284986
-1.6875 0.00285457

-1.6875 0.00285457
-1.67188 0.00285909

2.34375 -0.00522307
2.35938 -0.00537675

-1.67188 0.00285909
-1.65625 0.00286342

-1.65625 0.00286342
-1.64062 0.00286755

-1.64062 0.00286755
-1.625 0.0028715

-0.15625 0.0024425
-0.140625 0.00242938

0.46875 0.00174284
0.484375 0.00172015

-0.140625 0.00242938
-0.125 0.00241606

0.484375 0.00172015
0.5 0.00169718

2.35938 -0.00537609
2.375 -0.00553477

-0.125 0.00241607
-0.109375 0.00240255

2.375 -0.00553536
2.39062 -0.00569919

-0.109375 0.00240255
-0.09375 0.00238882

-0.09375 0.00238882
-0.078125 0.0023749

-0.078125 0.0023749
-0.0625 0.00236077

-1.625 0.0028715
-1.60938 0.00287526

-1.60938 0.00287525
-1.59375 0.00287882

2.39062 -0.00569834
2.40625 -0.00586781

2.40625 -0.00586859
2.42188 -0.00604386

0.5 0.00169718
0.515625 0.00167392

-1.59375 0.00287882
-1.57812 0.0028822

0.515625 0.00167392
0.53125 0.00165037

-1.57812 0.0028822
-1.5625 0.00288539

2.42188 -0.00604277
2.4375 -0.00622446

0.53125 0.00165037
0.546875 0.00162653

2.4375 -0.00622546
2.45312 -0.00641373

0.546875 0.00162653
0.5625 0.00160239

2.45312 -0.00641234
2.46875 -0.00660795

-1.5625 0.00288539
-1.54688 0.0028884

-0.0625 0.00236077
-0.046875 0.00234643

0.5625 0.00160239
0.578125 0.00157796

-0.046875 0.00234643
-0.03125 0.00233188

0.578125 0.00157796
0.59375 0.00155322

2.46875 -0.00660925
2.48438 -0.00681239

2.48438 -0.00681062
2.5 -0.00702224

-1.54688 0.0028884
-1.53125 0.00289122

-1.53125 0.00289122
-1.51562 0.00289385

-1.51562 0.00289385
-1.5 0.0028963

0.59375 0.00155322
0.609375 0.00152818

0.609375 0.00152818
0.625 0.00150283

-0.03125 0.00233188
-0.015625 0.00231712

0.625 0.00150283
0.640625 0.00147717

0.640625 0.00147718
0.65625 0.0014512

0.65625 0.0014512
0.671875 0.00142492

0.671875 0.00142492
0.6875 0.00139831

-0.015625 0.00231712
0 0.00230215

0.6875 0.00139831
0.703125 0.00137138

0.703125 0.00137138
0.71875 0.00134412

0.71875 0.00134412
0.734375 0.00131654

0.734375 0.00131654
0.75 0.00128862

-1.5 0.0028963
-1.48438 0.00289857

2.5 -0.00702391
2.51562 -0.00724421

0.75 0.00128862
0.765625 0.00126036

-1.48438 0.00289856
-1.46875 0.00290065

-1.46875 0.00290065
-1.45312 0.00290255

2.51562 -0.00724195
2.53125 -0.00747213

2.53125 -0.00747426
2.54688 -0.00771457

-1.45312 0.00290254
-1.4375 0.00290426

-1.4375 0.00290426
-1.42188 0.0029058

0.765625 0.00126036
0.78125 0.00123176

0.78125 0.00123176
0.796875 0.00120281

2.54688 -0.00771169
2.5625 -0.00796361

2.5625 -0.00796633
2.57812 -0.0082302

2.57812 -0.00822654
2.59375 -0.00850425

0.796875 0.00120281
0.8125 0.00117352

0.8125 0.00117352
0.828125 0.00114387

0.828125 0.00114387
0.84375 0.00111386

0.84375 0.00111386
0.859375 0.00108349

0.859375 0.00108349
0.875 0.00105275

-1.42188 0.0029058
-1.40625 0.00290715

0.875 0.00105275
0.890625 0.00102164

-1.40625 0.00290715
-1.39062 0.00290832

2.59375 -0.00850769
2.60938 -0.00879968

0.890625 0.00102164
0.90625 0.000990153

2.60938 -0.00879502
2.625 -0.00910373

-1.39062 0.00290832
-1.375 0.00290932

0.90625 0.000990154
0.921875 0.000958281

0.921875 0.000958283
0.9375 0.000926021

-1.375 0.00290932
-1.35938 0.00291013

2.625 -0.00910808
2.64062 -0.00943411

2.64062 -0.00942815
2.65625 -0.00977473

2.65625 -0.00978023
2.67188 -0.0101483

0.9375 0.000926022
0.953125 0.000893367

0.953125 0.00089337
0.96875 0.000860316

-1.35938 0.00291013
-1.34375 0.00291076

0.96875 0.000860316
0.984375 0.000826858

2.67188 -0.0101405
2.6875 -0.0105346

0.984375 0.00082686
1 0.000792991

2.6875 -0.0105414
2.70312 -0.0109632

2.70312 -0.0109527
2.71875 -0.0114098

-1.34375 0.00291076
-1.32812 0.00291122

-1.32812 0.00291122
-1.3125 0.00291149

-1.3125 0.00291149
-1.29688 0.00291159

-1.29688 0.00291159
-1.28125 0.00291151

-1.28125 0.00291151
-1.26562 0.00291125

-1.26562 0.00291125
-1.25 0.00291082

2.71875 -0.0114176
2.73438 -0.0119153

2.73438 -0.0118998
2.75 -0.0124536

-1.25 0.00291082
-1.23438 0.0029102

-1.23438 0.0029102
-1.21875 0.00290941

2.75 -0.0124618
2.76562 -0.0130866

2.76562 -0.0130654
2.78125 -0.0137868

-1.21875 0.00290941
-1.20312 0.00290845

-1.20312 0.00290845
-1.1875 0.0029073

-1.1875 0.0029073
-1.17188 0.00290599

-1.17188 0.00290598
-1.15625 0.00290449

2.78125 -0.0138024
2.79688 -0.0146313

2.79688 -0.0146131
2.8125 -0.0155549

-1.15625 0.00290449
-1.14062 0.00290282

2.82812 -0.0166115
2.81305 -0.015625

2.8125 -0.0155972
2.81293 -0.015625

-1.14062 0.00290282
-1.125 0.00290097

2.82812 -0.016601
2.84375 -0.0176576

2.84375 -0.0177013
2.85938 -0.0187261

2.85938 -0.0187013
2.875 -0.0196566

1.32812 -1.59326e-05
1.32236 0

2.875 -0.0197121
2.89062 -0.0205365

-1.125 0.00290097
-1.10938 0.00289895

-1.10938 0.00289895
-1.09375 0.00289675

1.32812 -1.61258e-05
1.34375 -6.07172e-05

2.89062 -0.0205225
2.90625 -0.0211332

-1.09375 0.00289675
-1.07812 0.00289438

1.34375 -6.08214e-05
1.35938 -0.000106654

2.90625 -0.0212207
2.92188 -0.0214704

1.35938 -0.000106726
1.375 -0.000153448

1.375 -0.000153492
1.39062 -0.00020087

2.92188 -0.021482
2.9375 -0.0211727

-1.07812 0.00289438
-1.0625 0.00289183

-1.0625 0.00289183
-1.04688 0.00288911

1.39062 -0.00020088
1.40625 -0.000248805

-1.04688 0.00288911
-1.03125 0.00288621

2.9375 -0.0213255
2.95312 -0.0201285

-1.03125 0.00288621
-1.01562 0.00288314

-1.01562 0.00288314
-1 0.00287989

2.95312 -0.0203262
2.96875 -0.0175401

1.40625 -0.000248811
1.42188 -0.00029725

1.42188 -0.000297238
1.4375 -0.000346206

2.96875 -0.0177925
2.97485 -0.015625

2.97551 -0.015625
2.98438 -0.0124755

1.4375 -0.000346203
1.45312 -0.000395728

1.45312 -0.000395712
1.46875 -0.000445833

1.46875 -0.000445831
1.48438 -0.00049658

1.48438 -0.000496565
1.5 -0.000547976

1 0.000792991
1.01562 0.000758706

1.01562 0.000758709
1.03125 0.000724002

1.03125 0.000724002
1.04688 0.00068887

1.04688 0.000688873
1.0625 0.000653308

1.0625 0.000653308
1.07812 0.000617307

1.07812 0.00061731
1.09375 0.000580867

1.09375 0.000580867
1.10938 0.000543979

1.10938 0.000543982
1.125 0.000506642

2.98438 -0.0113154
3 -0.00434117

1.125 0.00050664
1.14062 0.000468846

1.14062 0.000468848
1.15625 0.000430597

1.15625 0.000430594
1.17188 0.00039189

1.17188 0.00039189
1.1875 0.000352741

1.1875 0.000352733
1.20312 0.000313156

1.20312 0.00031315
1.21875 0.000273173

1.21875 0.000273157
1.23438 0.000232822

1.23438 0.00023281
1.25 0.000192173

1.25 0.000192157
1.26562 0.000151274

1.26562 0.00015128
1.28125 0.000110174

1.28125 0.000110211
1.29688 6.87977e-05

1.29688 6.89148e-05
1.3125 2.68851e-05

1.3125 2.69049e-05
1.32224 0

3 -0.00261791
3.0144 0

3.03125 -0.000274697
3.06088 0

3.0625 -6.57188e-05
3.08521 0

3.125 -1.9902e-05
3.15655 0

3.25 -2.75589e-05
3.5 -3.36437e-05

3.10397 0
3.125 6.08571e-05

3.18476 0
3.25 4.04835e-05

3.5 -9.44085e-05
4 -0.000117786

