-4 -0.0035752
-3.69789 0

-3.56729 0
-3.5 0.000796317

-3.5 -0.00264696
-3.43475 0

-3.25 -0.00386093
-3.21829 0

-3.125 -0.00536426
-3.1038 0

-3.0625 -0.00187172
-3.0578 0

-3.39118 0
-3.25 0.00579401

-3.20767 0
-3.125 0.011301

-3.10366 0
-3.0625 0.0181842

-3.0625 0.00422672
-3.03125 0.0286886

-3.03632 0.03125
-3.03125 0.04093

-3 0.0305534
-3.01448 0.03125

-3.03125 0.0474933
-3.02236 0.0625

-3.03381 0.0625
-3.03125 0.0806585

-3.03003 0.0625
-3.02071 0.09375

-3.02569 0.09375
-3.01649 0.125

-3.02733 0.125
-3 0.159173

-3.00029 0.1875
-3 0.187802

-2.96875 -0.189683
-2.96879 -0.1875

-2.96875 -0.191398
-2.96726 -0.1875

-2.96908 -0.1875
-2.96875 -0.187178

-2.96875 -0.187496
-2.9686 -0.1875

-2.9375 -0.125023
-2.92188 -0.126478

-2.92188 -0.126136
-2.90625 -0.125646

-2.90625 -0.125289
-2.90354 -0.125

-2.96875 -0.122556
-2.99049 -0.09375

-2.98701 -0.09375
-2.98627 -0.078125

-2.98397 -0.09375
-2.98337 -0.078125

-2.98389 -0.078125
-2.98288 -0.0625

-2.96875 -0.11692
-2.95312 -0.12231

-2.95312 -0.121465
-2.9375 -0.1245

-2.98377 -0.0625
-2.98408 -0.046875

-2.98394 -0.046875
-2.98407 -0.03125

-2.98438 -0.00123398
-2.98439 0

-2.98409 -0.03125
-2.98426 -0.015625

-2.98438 -0.0094192
-2.9843 -0.015625

-2.9375 -0.124566
-2.93284 -0.125

-2.90031 -0.125
-2.89062 -0.123969

-2.89062 -0.123829
-2.875 -0.1213

-2.875 -0.12099
-2.85938 -0.118303

-2.85938 -0.118372
-2.84375 -0.11601

-2.84375 -0.116252
-2.82812 -0.113593

-2.82812 -0.11323
-2.8125 -0.11052

-2.8125 -0.110061
-2.80668 -0.109375

-2.79727 -0.109375
-2.79688 -0.109329

-2.79688 -0.109081
-2.78125 -0.107298

-2.78125 -0.106992
-2.76562 -0.104882

-2.76562 -0.10471
-2.75 -0.103231

-2.75 -0.103305
-2.73438 -0.102651

-2.73438 -0.102733
-2.71875 -0.102593

-2.71875 -0.102656
-2.70312 -0.102737

-2.70312 -0.102838
-2.6875 -0.102812

1.5 -0.0994365
1.51562 -0.100732

0 -0.0093004
0.015625 -0.0119462

0.015625 -0.0119172
0.03125 -0.0145012

0.046875 -0.0171885
0.0379083 -0.015625

0.03125 -0.0143847
0.0383627 -0.015625

0.046875 -0.017264
0.0625 -0.0200527

0.0625 -0.0200256
0.078125 -0.0227117

0.078125 -0.0226853
0.09375 -0.0253758

0.09375 -0.0253484
0.109375 -0.0281509

0.109375 -0.0281291
0.125 -0.031142

1.51562 -0.100706
1.53125 -0.101898

-0.96875 0.0914949
-0.977238 0.09375

-1 0.0993589
-0.984375 0.0952288

-0.984375 0.0944363
-0.981792 0.09375

-0.96875 0.0910048
-0.953125 0.0869779

-0.953125 0.0873315
-0.9375 0.0829493

0.140625 -0.0343247
0.125105 -0.03125

-0.9375 0.0824011
-0.92214 0.078125

-0.90625 0.0746662
-0.921467 0.078125

-0.90625 0.0743423
-0.890625 0.0719048

-0.890625 0.072206
-0.875 0.0709254

0.140625 -0.0343496
0.15625 -0.0373038

-0.875 0.0710462
-0.859375 0.0700785

-0.859375 0.0701899
-0.84375 0.0690711

-0.84375 0.0690134
-0.828125 0.0676361

-0.828125 0.0675785
-0.8125 0.0661734

-0.765625 0.0594987
-0.77766 0.0625

-0.765625 0.0590094
-0.75 0.0538504

-0.8125 0.0661779
-0.796875 0.0648513

-0.796875 0.0652567
-0.78125 0.063189

-0.78125 0.0630224
-0.779155 0.0625

1.53125 -0.101936
1.54688 -0.103001

1.54688 -0.10294
1.5625 -0.103924

1.5625 -0.10365
1.57812 -0.105225

1.57812 -0.105302
1.59375 -0.107861

0.125 -0.0311549
0.12548 -0.03125

1.60938 -0.110818
1.59945 -0.109375

0.15625 -0.0372732
0.171875 -0.0400946

-2.6875 -0.102878
-2.67188 -0.102414

-2.67188 -0.102389
-2.65625 -0.101403

-2.65625 -0.10133
-2.64062 -0.100016

0.171875 -0.0400841
0.1875 -0.042855

0.1875 -0.0429076
0.203125 -0.0455441

0.21875 -0.0478207
0.211906 -0.046875

0.203125 -0.045664
0.21189 -0.046875

0.21875 -0.0478499
0.234375 -0.0492373

0.234375 -0.0492008
0.25 -0.049834

1.59375 -0.108251
1.60148 -0.109375

0.25 -0.0497725
0.265625 -0.0498478

0.265625 -0.0498075
0.28125 -0.0495286

1.60938 -0.110544
1.625 -0.111705

1.625 -0.111529
1.64062 -0.112227

1.64062 -0.11217
1.65625 -0.11287

1.65625 -0.112871
1.67188 -0.113686

1.67188 -0.11371
1.6875 -0.114591

1.6875 -0.114614
1.70312 -0.115469

1.70312 -0.115472
1.71875 -0.116248

1.71875 -0.116206
1.73438 -0.116985

1.73438 -0.11698
1.75 -0.117856

1.75 -0.117934
1.76562 -0.11876

1.76562 -0.118816
1.78125 -0.119324

1.78125 -0.1193
1.79688 -0.119425

1.79688 -0.119362
1.8125 -0.119277

1.8125 -0.119216
1.82812 -0.11917

1.82812 -0.119156
1.84375 -0.119298

1.84375 -0.119324
1.85938 -0.119627

1.85938 -0.11966
1.875 -0.120004

1.875 -0.120012
1.89062 -0.120316

1.89062 -0.12032
1.90625 -0.120562

1.90625 -0.120706
1.92188 -0.120591

1.92188 -0.120752
1.9375 -0.119668

1.9375 -0.119968
1.95312 -0.116994

1.95312 -0.117201
1.96875 -0.111322

1.96875 -0.111452
1.97332 -0.109375

1.97011 -0.109375
1.98438 -0.102898

1.98438 -0.102738
2 -0.0974112

0.28125 -0.0494378
0.296875 -0.0490668

0.296875 -0.0489096
0.3125 -0.0489425

0.3125 -0.0489975
0.328125 -0.0496389

0.328125 -0.0497916
0.34375 -0.0506259

0.34375 -0.0505569
0.359375 -0.0514164

0.359375 -0.0514105
0.375 -0.0524449

0.375 -0.0525589
0.390625 -0.0535523

0.390625 -0.0535053
0.40625 -0.0543239

0.40625 -0.0540976
0.421875 -0.0552878

0.421875 -0.0553513
0.4375 -0.0572385

0.4375 -0.0573778
0.453125 -0.0595564

0.453125 -0.0598376
0.46875 -0.0614665

0.46875 -0.0615966
0.484375 -0.0618531

0.484375 -0.0615067
0.5 -0.0608236

-2.64062 -0.0999594
-2.625 -0.0985757

-2.625 -0.0986042
-2.60938 -0.0972069

-2.60938 -0.097249
-2.59375 -0.095697

-2.59375 -0.0957883
-2.57812 -0.093815

-0.75 0.0531815
-0.734375 0.0489406

-0.71875 0.0467695
-0.719612 0.046875

-0.734375 0.0489069
-0.71875 0.0469949

-0.71875 0.0468584
-0.716807 0.046875

0.5 -0.0607313
0.515625 -0.0599859

-2.57812 -0.0938135
-2.57776 -0.09375

-2.57743 -0.09375
-2.5625 -0.0911873

-2.5625 -0.0911491
-2.54688 -0.0877247

-2.54688 -0.0877161
-2.53125 -0.0836391

-0.71875 0.0471713
-0.703125 0.0473048

-0.703125 0.0473774
-0.6875 0.0490526

-0.6875 0.0485895
-0.671875 0.0525855

-0.671875 0.0524016
-0.65625 0.0600122

-0.65625 0.0605429
-0.652458 0.0625

-0.655277 0.0625
-0.640625 0.0700631

-0.640625 0.0709652
-0.625 0.0737091

-0.578125 0.0565134
-0.59139 0.0625

-0.578125 0.0563361
-0.5625 0.0485207

-0.625 0.0727477
-0.609375 0.0698452

-0.609375 0.0693515
-0.59375 0.0637127

-0.59375 0.0634196
-0.591712 0.0625

2.01562 -0.395996
2.01025 -0.390625

2 -0.0976987
2.01562 -0.0944402

2.01562 -0.0941406
2.02114 -0.09375

2.0205 -0.09375
2.03125 -0.0929891

2.04688 -0.0944235
2.03769 -0.09375

2.04688 -0.0948337
2.0625 -0.0968645

2.03125 -0.0932931
2.03748 -0.09375

2.0625 -0.097109
2.07812 -0.0987277

2.07812 -0.098659
2.09375 -0.0995142

2.09375 -0.099409
2.10938 -0.0998485

2.10938 -0.0998321
2.125 -0.100099

2.125 -0.100192
2.14062 -0.100133

2.14062 -0.100296
2.15625 -0.0994002

2.15625 -0.0994367
2.17188 -0.0973068

2.17188 -0.0970572
2.1875 -0.0941288

2.18661 -0.09375
2.1875 -0.0935824

2.1875 -0.0941069
2.19027 -0.09375

2.1875 -0.0934892
2.20312 -0.0914773

2.20312 -0.0914929
2.21875 -0.0916359

2.25 -0.0950595
2.23537 -0.09375

2.21875 -0.0920853
2.23438 -0.0934846

2.25 -0.0949992
2.26562 -0.0961642

2.26562 -0.096142
2.28125 -0.0972441

2.28125 -0.0972126
2.29688 -0.0983592

2.29688 -0.0982668
2.3125 -0.0997059

2.3125 -0.0996607
2.32812 -0.101667

2.32812 -0.101779
2.34375 -0.104221

2.34375 -0.104405
2.35938 -0.106693

2.35938 -0.106757
2.375 -0.108393

-2.53125 -0.0835623
-2.51562 -0.0790037

-0.546875 0.0404323
-0.559665 0.046875

-0.5625 0.0484106
-0.559451 0.046875

-0.546875 0.0397227
-0.53125 0.0336519

-0.515625 0.0309783
-0.517391 0.03125

2.375 -0.108341
2.39062 -0.109301

-0.515625 0.031113
-0.513933 0.03125

-0.53125 0.0334557
-0.516918 0.03125

-2.51562 -0.0789808
-2.5129 -0.078125

-0.515625 0.0312524
-0.5 0.0325181

2.40625 -0.109761
2.39509 -0.109375

-2.51278 -0.078125
-2.5 -0.0741172

0.515625 -0.0599339
0.53125 -0.0594147

