39709 39.697 11.8738 -3.7500 3.7500 -0.1287 0.9766
39808 39.796 11.8738 -3.7500 3.7500 -0.1392 0.9766
39907 39.895 11.8738 -3.7500 3.7500 -0.1489 0.9766
40006 39.994 11.8738 -3.7500 3.7500 -0.1584 0.9766
40105 40.093 11.8738 -3.7500 3.7500 -0.1670 0.9766
40204 40.1919 11.8738 -3.7500 3.7500 -0.1750 0.9766
40303 40.2909 11.8738 -3.7500 3.7500 -0.1827 0.9766
40402 40.3899 11.8738 -3.7500 3.7500 -0.1898 0.9766
40501 40.4889 11.8738 -3.7500 3.7500 -0.1962 0.9766
40600 40.5879 11.8738 -3.7500 3.7500 -0.2020 0.9766
40699 40.6869 11.8738 -3.7500 3.7500 -0.2076 0.9766
40798 40.7859 11.8738 -3.7500 3.7500 -0.2127 0.9766
40897 40.8849 11.8738 -3.7500 3.7500 -0.2173 0.9766
40996 40.9839 11.8669 -3.7500 3.7500 -0.2214 0.9766
41095 41.0829 11.8669 -3.7500 3.7500 -0.2251 0.9766
41194 41.1819 11.8669 -3.7500 3.7500 -0.2285 0.9766
41293 41.2809 11.8669 -3.7500 3.7500 -0.2315 0.9766
41392 41.3799 11.8669 -3.7500 3.7500 -0.2341 0.9766
41491 41.4789 11.8669 -3.7500 3.7500 -0.2364 0.9766
41590 41.5779 11.8669 -3.7500 3.7500 -0.2384 0.9766
41689 41.6769 11.8669 -3.7500 3.7500 -0.2402 0.9766
41788 41.7759 11.8669 -3.7500 3.7500 -0.2424 0.9766
41887 41.8749 11.8643 -3.7500 3.7500 -0.2440 0.9766
41986 41.9739 11.8615 -3.7500 3.7500 -0.2452 0.9766
42085 42.0729 11.8615 -3.7500 3.7500 -0.2457 0.9766
42184 42.1718 11.8612 -3.7500 3.7500 -0.2458 0.9766
42283 42.2708 11.8612 -3.7500 3.7500 -0.2453 0.9766
42382 42.3698 11.8555 -3.7500 3.7500 -0.2442 0.9766
42481 42.4688 11.8555 -3.7500 3.7500 -0.2426 0.9766
42580 42.5678 11.8555 -3.7500 3.7500 -0.2408 0.9766
42679 42.6668 11.8551 -3.7500 3.7500 -0.2391 0.9766
42778 42.7658 11.8551 -3.7500 3.7500 -0.2366 0.9766
42877 42.8648 11.8551 -3.7500 3.7500 -0.2333 0.9766
42976 42.9638 11.8550 -3.7500 3.7500 -0.2294 0.9766
43075 43.0628 11.8550 -3.7500 3.7500 -0.2251 0.9766
43174 43.1618 11.8550 -3.7500 3.7500 -0.2203 0.9766
43273 43.2608 11.8550 -3.7500 3.7500 -0.2148 0.9766
43372 43.3598 11.8550 -3.7500 3.7500 -0.2091 0.9766
43471 43.4588 11.8550 -3.7500 3.7500 -0.2028 0.9766
43570 43.5578 11.8535 -3.7500 3.7500 -0.1957 0.9766
43669 43.6568 11.8528 -3.7500 3.7500 -0.1884 0.9766
43768 43.7558 11.8528 -3.7500 3.7500 -0.1804 0.9766
43867 43.8548 11.8522 -3.7500 3.7500 -0.1718 0.9766
43966 43.9538 11.8519 -3.7500 3.7500 -0.1624 0.9766
44065 44.0528 11.8519 -3.7500 3.7500 -0.1522 0.9766
44164 44.1517 11.8519 -3.7500 3.7500 -0.1544 0.9766
44263 44.2507 11.8519 -3.7500 3.7500 -0.1604 0.9766
44362 44.3497 11.8519 -3.7500 3.7500 -0.1584 0.9766
44461 44.4487 11.8519 -3.7500 3.7500 -0.1426 0.9766
44560 44.5477 11.8519 -3.7500 3.7500 -0.1270 0.9766
44659 44.6467 11.8519 -3.7500 3.7500 -0.1062 0.9766
44758 44.7457 11.8519 -3.7500 3.7500 -0.1154 0.9766
44857 44.8447 11.8519 -3.7500 3.7500 -0.1321 0.9766
44956 44.9437 11.8519 -3.7500 3.7500 -0.1505 0.9766
45055 45.0427 11.8514 -3.7500 3.7500 -0.1721 0.9766
45154 45.1417 11.8514 -3.7500 3.7500 -0.1812 0.9766
45253 45.2407 11.8514 -3.7500 3.7500 -0.1919 0.9766
45352 45.3397 11.8514 -3.7500 3.7500 -0.2039 0.9766
45451 45.4387 11.8514 -3.7500 3.7500 -0.2105 0.9766
45550 45.5377 11.8514 -3.7500 3.7500 -0.2238 0.9766
45649 45.6367 11.8514 -3.7500 3.7500 -0.2368 0.9766
45748 45.7357 11.8514 -3.7500 3.7500 -0.2504 0.9766
45847 45.8347 11.8514 -3.7500 3.7500 -0.2543 0.9766
45946 45.9337 11.8514 -3.7500 3.7500 -0.2657 0.9766
46045 46.0327 11.8514 -3.7500 3.7500 -0.2687 0.9766
46144 46.1316 11.8514 -3.7500 3.7500 -0.2743 0.9766
46243 46.2306 11.8514 -3.7500 3.7500 -0.2824 0.9766
46342 46.3296 11.8514 -3.7500 3.7500 -0.2839 0.9766
46441 46.4286 11.8514 -3.7500 3.7500 -0.2834 0.9766
46540 46.5276 11.8514 -3.7500 3.7500 -0.2865 0.9766
46639 46.6266 11.8514 -3.7500 3.7500 -0.2902 0.9766
46738 46.7256 11.8514 -3.7500 3.7500 -0.2969 0.9766
46837 46.8246 11.8514 -3.7500 3.7500 -0.3013 0.9766
46936 46.9236 11.8514 -3.7500 3.7500 -0.3059 0.9766
47035 47.0226 11.8514 -3.7500 3.7500 -0.3131 0.9766
47134 47.1216 11.8514 -3.7500 3.7500 -0.3126 0.9766
47233 47.2206 11.8514 -3.7500 3.7500 -0.3037 0.9766
47332 47.3196 11.8514 -3.7500 3.7500 -0.3005 0.9766
47431 47.4186 11.8514 -3.7500 3.7500 -0.2986 0.9766
47530 47.5176 11.8514 -3.7500 3.7500 -0.2997 0.9766
47629 47.6166 11.8514 -3.7500 3.7500 -0.3004 0.9766
47728 47.7156 11.8514 -3.7500 3.7500 -0.3025 0.9766
47827 47.8146 11.8514 -3.7500 3.7500 -0.3125 0.9766
47926 47.9136 11.8514 -3.7500 3.7500 -0.3126 0.9766
48025 48.0126 11.8514 -3.7500 3.7500 -0.3137 0.9766
48124 48.1115 11.8514 -3.7500 3.7500 -0.3126 0.9766
48223 48.2105 11.8514 -3.7500 3.7500 -0.3283 0.9766
48322 48.3095 11.8514 -3.7500 3.7500 -0.3138 0.9766
48421 48.4085 11.8514 -3.7500 3.7500 -0.3131 0.9766
48520 48.5075 11.8514 -3.7500 3.7500 -0.3142 0.9766
48619 48.6065 11.8514 -3.7500 3.7500 -0.3160 0.9766
48718 48.7055 11.8514 -3.7500 3.7500 -0.3179 0.9766
48817 48.8045 11.8514 -3.7500 3.7500 -0.3192 0.9766
48916 48.9035 11.8514 -3.7500 3.7500 -0.3205 0.9766
49015 49.0025 11.8514 -3.7500 3.7500 -0.3283 0.9766
49114 49.1015 11.8514 -3.7500 3.7500 -0.3290 0.9766
49213 49.2005 11.8514 -3.7500 3.7500 -0.3282 0.9766
49312 49.2995 11.8514 -3.7500 3.7500 -0.3214 0.9766
49411 49.3985 11.8514 -3.7500 3.7500 -0.3233 0.9766
49510 49.4975 11.8514 -3.7500 3.7500 -0.3452 0.9766
